GT2.hmm	168	EC973|EC973_009196-T1	1096	5.3e-12	79	164	621	707	0.505952380952381
GT20.hmm	475	EC973|EC973_004039-T1	902	3.9e-78	238	459	453	671	0.465263157894737
GT20.hmm	475	EC973|EC973_005062-T1	913	1.1e-167	22	473	133	594	0.949473684210526
GT20.hmm	475	EC973|EC973_005643-T1	768	6.5e-203	11	475	14	478	0.976842105263158
GT20.hmm	475	EC973|EC973_007516-T1	761	5.9e-157	12	473	12	490	0.970526315789474
GT20.hmm	475	EC973|EC973_007530-T1	833	7.6e-166	32	473	97	550	0.928421052631579
GT21.hmm	233	EC973|EC973_005739-T1	451	8.6e-86	1	233	77	302	0.995708154506438
GT22.hmm	389	EC973|EC973_005690-T1	671	1.2e-82	2	389	58	531	0.994858611825193
GT22.hmm	389	EC973|EC973_007932-T1	600	2.1e-78	5	369	6	397	0.93573264781491
GT24.hmm	248	EC973|EC973_000862-T1	1525	1.7e-135	1	248	1226	1473	0.995967741935484
GT28.hmm	157	EC973|EC973_001054-T1	438	2.2e-06	60	135	300	373	0.477707006369427
GT31.hmm	192	EC973|EC973_001337-T1	446	2.2e-33	11	190	178	353	0.932291666666667
GT31.hmm	192	EC973|EC973_006546-T1	743	4.7e-18	2	191	162	337	0.984375
GT31.hmm	192	EC973|EC973_006593-T1	793	5.7e-27	1	191	32	222	0.989583333333333
GT32.hmm	90	EC973|EC973_000875-T1	618	1.4e-13	43	87	113	158	0.488888888888889
GT32.hmm	90	EC973|EC973_002165-T1	433	2.1e-08	57	89	246	278	0.355555555555556
GT32.hmm	90	EC973|EC973_006085-T1	438	8.7e-07	44	86	253	294	0.466666666666667
GT32.hmm	90	EC973|EC973_006593-T1	793	5.5e-11	17	80	402	469	0.7
GT32.hmm	90	EC973|EC973_008348-T1	400	3.7e-08	58	89	233	264	0.344444444444444
GT33.hmm	425	EC973|EC973_005232-T1	465	7.5e-133	4	422	48	459	0.983529411764706
GT34.hmm	246	EC973|EC973_002107-T1	675	9.1e-25	26	208	475	643	0.739837398373984
GT34.hmm	246	EC973|EC973_005468-T1	664	1.2e-27	26	235	452	633	0.849593495934959
GT39.hmm	223	EC973|EC973_000650-T1	831	3e-72	2	223	110	350	0.991031390134529
GT39.hmm	223	EC973|EC973_004074-T1	548	6e-25	2	107	53	153	0.47085201793722
GT39.hmm	223	EC973|EC973_004091-T1	925	2.5e-68	2	223	51	292	0.991031390134529
GT39.hmm	223	EC973|EC973_006409-T1	750	1.6e-75	2	223	74	312	0.991031390134529
GT4.hmm	160	EC973|EC973_001927-T1	415	1.3e-24	10	143	182	310	0.83125
GT4.hmm	160	EC973|EC973_003388-T1	473	1.7e-24	8	157	279	441	0.93125
GT4.hmm	160	EC973|EC973_003588-T1	417	9.4e-35	6	135	201	327	0.80625
GT4.hmm	160	EC973|EC973_004185-T1	650	5e-30	8	159	411	582	0.94375
GT4.hmm	160	EC973|EC973_005691-T1	461	9.1e-31	8	152	217	391	0.9
GT4.hmm	160	EC973|EC973_006792-T1	420	1.7e-32	6	135	202	327	0.80625
GT47.hmm	296	EC973|EC973_008499-T1	418	4e-49	4	296	59	369	0.986486486486487
GT48.hmm	739	EC973|EC973_004537-T1	1601	5.2e-292	4	729	619	1364	0.98105548037889
GT48.hmm	739	EC973|EC973_004946-T1	1783	8.2e-283	27	725	746	1503	0.944519621109608
GT48.hmm	739	EC973|EC973_005731-T1	1754	3.2e-296	2	727	796	1564	0.98105548037889
GT49.hmm	337	EC973|EC973_000556-T1	443	6.1e-18	50	312	124	390	0.777448071216617
GT49.hmm	337	EC973|EC973_001676-T1	331	1.7e-22	38	301	13	270	0.780415430267062
GT49.hmm	337	EC973|EC973_004848-T1	428	1e-48	49	327	110	387	0.824925816023739
GT49.hmm	337	EC973|EC973_006375-T1	383	3e-21	51	323	66	342	0.807121661721068
GT49.hmm	337	EC973|EC973_008665-T1	474	4.2e-48	43	334	146	445	0.863501483679525
GT49.hmm	337	EC973|EC973_008909-T1	420	2e-51	50	331	104	384	0.833827893175074
GT49.hmm	337	EC973|EC973_009163-T1	433	4e-48	51	331	117	395	0.830860534124629
GT49.hmm	337	EC973|EC973_009330-T1	433	2.2e-51	51	331	115	394	0.830860534124629
GT5.hmm	472	EC973|EC973_006574-T1	764	6.6e-44	2	408	137	633	0.860169491525424
GT5.hmm	472	EC973|EC973_008558-T1	741	8.1e-51	2	414	121	627	0.872881355932203
GT50.hmm	262	EC973|EC973_006084-T1	295	8.8e-23	1	100	130	288	0.377862595419847
GT57.hmm	481	EC973|EC973_005119-T1	900	2.2e-142	7	480	6	441	0.983367983367983
GT62.hmm	268	EC973|EC973_002809-T1	358	4.7e-82	6	267	68	322	0.973880597014925
GT62.hmm	268	EC973|EC973_004018-T1	288	1.4e-84	11	268	2	255	0.958955223880597
GT62.hmm	268	EC973|EC973_004968-T1	399	6.7e-82	7	268	110	364	0.973880597014925
GT62.hmm	268	EC973|EC973_007454-T1	333	9.2e-52	3	267	52	299	0.985074626865672
GT64.hmm	248	EC973|EC973_009356-T1	548	3.7e-55	1	245	291	532	0.983870967741935
GT66.hmm	693	EC973|EC973_005688-T1	760	4.3e-199	8	600	12	677	0.854256854256854
GT68.hmm	350	EC973|EC973_000481-T1	500	5.5e-09	196	343	290	488	0.42
GT68.hmm	350	EC973|EC973_003493-T1	381	1.6e-09	228	338	231	371	0.314285714285714
GT68.hmm	350	EC973|EC973_005586-T1	435	1.4e-10	228	336	247	423	0.308571428571429
GT68.hmm	350	EC973|EC973_008224-T1	471	5.6e-08	172	339	193	422	0.477142857142857
GT69.hmm	239	EC973|EC973_008274-T1	322	5.4e-74	2	238	20	244	0.98744769874477
GT71.hmm	264	EC973|EC973_007035-T1	414	9e-60	1	263	90	316	0.992424242424242
GT71.hmm	264	EC973|EC973_007630-T1	534	1.8e-52	1	259	203	445	0.977272727272727
GT71.hmm	264	EC973|EC973_008105-T1	543	7.5e-55	1	260	211	454	0.981060606060606
GT77.hmm	216	EC973|EC973_000769-T1	346	3.1e-25	3	213	126	331	0.972222222222222
GT77.hmm	216	EC973|EC973_001141-T1	355	2e-22	3	213	140	343	0.972222222222222
GT77.hmm	216	EC973|EC973_005222-T1	382	7.6e-25	3	216	143	350	0.986111111111111
GT77.hmm	216	EC973|EC973_008369-T1	386	3.2e-21	4	212	146	345	0.962962962962963
GT8.hmm	257	EC973|EC973_001344-T1	299	4.9e-44	23	254	4	257	0.898832684824903
GT8.hmm	257	EC973|EC973_001468-T1	279	1e-53	31	255	12	252	0.8715953307393
GT8.hmm	257	EC973|EC973_009356-T1	548	3.8e-11	22	157	45	163	0.525291828793774
PL14.hmm	200	EC973|EC973_004011-T1	332	2.6e-59	3	198	83	298	0.975
PL8.hmm	259	EC973|EC973_001206-T1	652	2.2e-47	2	250	285	522	0.957528957528958
PL8.hmm	259	EC973|EC973_006963-T1	540	1.8e-40	10	258	175	425	0.957528957528958
